vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173024507464,61,11,0,José,PER,0,4
txu.059173024507464,61,12,0,Ballesteros,PER,35,46
txu.059173024507464,61,15,0,Berrutti,PER,0,8
txu.059173024507464,61,15,1,Reinach,PER,11,18
txu.059173024507464,61,17,0,Berrutti,PER,27,35
txu.059173024507464,61,19,0,Budiño,PER,0,6
txu.059173024507464,61,19,1,Marcela,PER,29,36
txu.059173024507464,62,0,0,Marcela,PER,35,42
txu.059173024507464,62,1,0,Gustavo,PER,23,30
txu.059173024507464,62,1,1,Dolly,PER,32,37
txu.059173024507464,62,2,0,Dolly,PER,0,5
txu.059173024507464,62,5,0,José,PER,0,4
txu.059173024507464,62,7,0,Broadway,LOC,28,36
txu.059173024507464,62,8,0,Gabriela Dupetit,PER,63,79
txu.059173024507464,63,23,0,principal Avenida,LOC,82,99
txu.059173024507464,64,1,0,Budiño,MISC,94,100
txu.059173024507464,64,2,0,Tequila Restaurant,LOC,39,57
txu.059173024507464,64,5,0,Budiño,MISC,33,39
txu.059173024507464,64,9,0,Viejo,PER,89,94
txu.059173024507464,64,12,0,Ramón Budiño,PER,13,25
txu.059173024507464,64,12,1,Edmundo Budiño,PER,43,57
txu.059173024507464,64,13,0,Gustavo Budiño,PER,19,33
txu.059173024507464,64,13,1,Edmundo Budiño,PER,51,65
txu.059173024507464,64,14,0,Edmundo Budiño,PER,63,77
txu.059173024507464,64,21,0,Rubén,PER,13,18
txu.059173024507464,64,21,1,Mariano,PER,21,28
txu.059173024507464,64,21,2,Gustavo,PER,47,54
txu.059173024507464,64,22,0,el Viejo,PER,20,28
txu.059173024507464,64,22,1,Rubén,PER,57,62
txu.059173024507464,64,23,0,El Viejo,PER,0,8
txu.059173024507464,64,26,0,Viejo,PER,3,8
txu.059173024507464,64,28,0,Gustavo,PER,8,15
txu.059173024507464,65,11,0,Viejo,PER,18,23
txu.059173024507464,65,12,0,Papá,PER,5,9
txu.059173024507464,65,17,0,Papa,PER,35,39
txu.059173024507464,65,25,0,Papá,PER,8,12
txu.059173024507464,65,28,0,Papá,PER,0,4
txu.059173024507464,65,28,1,Oddone,PER,94,100
txu.059173024507464,65,29,0,Oddone,PER,41,47
txu.059173024507464,65,30,0,Papá,PER,19,23
txu.059173024507464,65,32,0,Oddone,PER,30,36
txu.059173024507464,65,33,0,Oddone,PER,24,30
txu.059173024507464,66,2,0,Calle Lagunillas,ORG,0,16
txu.059173024507464,66,4,0,Papá,PER,19,23
txu.059173024507464,66,7,0,Oddone,PER,47,53
txu.059173024507464,66,7,1,Papá,PER,59,63
txu.059173024507464,66,8,0,Oddone,PER,32,38
txu.059173024507464,66,12,0,Papá,PER,19,23
txu.059173024507464,66,13,0,Oddone,PER,36,42
txu.059173024507464,66,15,0,Oddone,PER,87,93
txu.059173024507464,66,16,0,Papá,PER,0,4
txu.059173024507464,66,25,0,Papá,PER,26,30
txu.059173024507464,66,26,0,Oddone,PER,0,6
txu.059173024507464,66,29,0,Oddone,PER,0,6
txu.059173024507464,66,30,0,Papá,PER,0,4
txu.059173024507464,67,2,0,Oddone,PER,13,19
txu.059173024507464,67,5,0,Papá,MISC,26,30
txu.059173024507464,67,15,0,Papá,PER,0,4
txu.059173024507464,67,22,0,Papá,PER,26,30
txu.059173024507464,67,27,0,Gustavo,PER,2,9
txu.059173024507464,67,27,1,el Viejo,PER,11,19
txu.059173024507464,68,2,0,Gustavo,PER,35,42
txu.059173024507464,68,3,0,Viejo,PER,3,8
txu.059173024507464,68,4,0,Gustavo,PER,0,7
txu.059173024507464,68,5,0,Viejo,PER,3,8
txu.059173024507464,68,6,0,Gustavo,PER,25,32
txu.059173024507464,68,16,0,Mariano,PER,14,21
txu.059173024507464,68,16,1,Arkansas,LOC,86,94
txu.059173024507464,69,0,0,Viejo,PER,18,23
txu.059173024507464,69,2,0,Viejo,PER,3,8
txu.059173024507464,69,9,0,Viajar Con Alegría,MISC,40,58
txu.059173024507464,69,9,1,Mar del Plata,LOC,129,142
txu.059173024507464,69,9,2,Punta del Este,LOC,153,167
txu.059173024507464,69,15,0,Anzuela,PER,18,25
txu.059173024507464,69,24,0,Marcela у,PER,48,57
txu.059173024507464,69,24,1,Susana,PER,77,83
txu.059173024507464,69,25,0,Marcela,PER,40,47
txu.059173024507464,69,26,0,César,PER,32,37
txu.059173024507464,69,27,0,Susana,PER,7,13
txu.059173024507464,70,15,0,Vino,PER,0,4
txu.059173024507464,70,15,1,Ramón,PER,121,126
txu.059173024507464,70,15,2,León,PER,151,155
txu.059173024507464,70,15,3,Gastón,PER,158,164
txu.059173024507464,70,18,0,Susana,PER,24,30
txu.059173024507464,70,19,0,Ramón,PER,10,15
txu.059173024507464,71,1,0,Juan el Evangelista,PER,25,44
txu.059173024507464,71,1,1,Dios,PER,121,125
txu.059173024507464,71,2,0,Dios,PER,14,18
txu.059173024507464,71,2,1,Amor,PER,22,26
txu.059173024507464,71,9,0,Academia,MISC,36,44
txu.059173024507464,71,11,0,Viajar Con Alegría,MISC,24,42
txu.059173024507464,71,12,0,Gardel,PER,74,80
txu.059173024507464,71,12,1,Bach,PER,159,163
txu.059173024507464,71,12,2,Prokofiev,PER,167,176
txu.059173024507464,71,12,3,Bartok,PER,180,186
txu.059173024507464,71,13,0,Viajar Con Alegría,MISC,0,18
txu.059173024507464,71,14,0,Viajar Con Alegría,MISC,0,18
txu.059173024507464,72,1,0,Viajar Con Alegría,MISC,0,18
txu.059173024507464,72,1,1,Gran Todo,LOC,108,117
txu.059173024507464,72,1,2,Excursión Colectiva,MISC,126,145
txu.059173024507464,72,2,0,Viajar Con Alegría,MISC,0,18
txu.059173024507464,72,4,0,Ve ce a?,LOC,47,55
txu.059173024507464,72,12,0,la Rambla,LOC,13,22
txu.059173024507464,72,15,0,Viajo Con Alegría,MISC,46,63
txu.059173024507464,72,16,0,Rambla Wilson,LOC,40,53
txu.059173024507464,72,28,0,tío Esteban,PER,34,45
txu.059173024507464,73,1,0,Víctor,PER,0,6
txu.059173024507464,73,6,0,Víctor,PER,27,33
txu.059173024507464,73,6,1,.,PER,34,35
txu.059173024507464,73,14,0,Jugar,MISC,0,5
txu.059173024507464,73,16,0,Víctor,PER,56,62
txu.059173024507464,73,18,0,Mamá,MISC,106,110
txu.059173024507464,74,2,0,tía Olga,PER,13,21
txu.059173024507464,74,5,0,Víctor,PER,12,18
txu.059173024507464,74,7,0,tío Esteban,PER,66,77
txu.059173024507464,74,7,1,Papá,MISC,134,138
txu.059173024507464,74,8,0,Diccionario Hispanoamericano,MISC,57,85
txu.059173024507464,74,9,0,Meccano,MISC,12,19
txu.059173024507464,74,11,0,Víctor,PER,31,37
txu.059173024507464,74,13,0,Víctor,PER,40,46
txu.059173024507464,74,20,0,Víctor,PER,63,69
txu.059173024507464,74,21,0,Tía Olga,PER,0,8
txu.059173024507464,75,3,0,Víctor,PER,56,62
txu.059173024507464,75,6,0,Papá viene,MISC,52,62
txu.059173024507464,75,14,0,Susana,PER,14,20
txu.059173024507464,76,1,0,tía Olga,PER,29,37
txu.059173024507464,76,3,0,Particular,LOC,0,10
txu.059173024507464,76,4,0,Papá,PER,0,4
txu.059173024507464,76,6,0,Papá,PER,9,13
txu.059173024507464,76,8,0,Olga,PER,0,4
txu.059173024507464,76,12,0,Colegio Alemán,LOC,7,21
txu.059173024507464,76,14,0,Papá,PER,18,22
txu.059173024507464,76,16,0,Mamá,MISC,39,43
txu.059173024507464,76,25,0,Víctor,PER,14,20
txu.059173024507464,76,26,0,Mamá,PER,29,33
txu.059173024507464,76,27,0,Papá,PER,33,37
txu.059173024507464,77,7,0,Papá,MISC,13,17
txu.059173024507464,77,11,0,Papá,MISC,20,24
txu.059173024507464,78,5,0,tía Olga,PER,99,107
txu.059173024507464,78,10,0,Papá,MISC,15,19
txu.059173024507464,78,15,0,Papá,PER,0,4
txu.059173024507464,78,18,0,Papá,PER,162,166
txu.059173024507464,78,22,0,Gustavo,PER,45,52
txu.059173024507464,78,25,0,Punta Gorda,LOC,40,51
txu.059173024507464,78,25,1,Magariños,LOC,69,78
txu.059173024507464,79,5,0,Viejo,MISC,28,33
txu.059173024507464,79,8,0,Susana,PER,7,13
txu.059173024507464,80,6,0,New Orleans,LOC,21,32
txu.059173024507464,80,13,0,Kodak,LOC,30,35
txu.059173024507464,80,15,0,Cabezudos,LOC,0,9
txu.059173024507464,80,20,0,Marqués de las Cabriolas,PER,24,48
txu.059173024507464,81,5,0,Kiss of Fire,ORG,21,33
txu.059173024507464,81,6,0,Kiss of Fire,ORG,17,29
txu.059173024507464,81,6,1,Tom,PER,46,49
txu.059173024507464,81,8,0,Tom,PER,6,9
txu.059173024507464,81,8,1,Kiss of Fire,ORG,27,39
txu.059173024507464,81,8,2,Havana Hilton,LOC,47,60
txu.059173024507464,81,10,0,Havana,LOC,25,31
txu.059173024507464,81,12,0,Castro,PER,13,19
txu.059173024507464,81,12,1,Lucifer,PER,68,75
txu.059173024507464,81,14,0,-Look at the Red One,ORG,0,20
txu.059173024507464,81,15,0,The Red Badge of Cou: rage,ORG,31,57
txu.059173024507464,81,16,0,Mr.,PER,11,14
txu.059173024507464,81,17,0,Red Badge of Courage,ORG,20,40
txu.059173024507464,81,19,0,Red Badge of Courage,ORG,5,25
txu.059173024507464,81,24,0,Mr.,PER,12,15
txu.059173024507464,81,27,0,Capurro,LOC,14,21
txu.059173024507464,81,27,1,Húsares,LOC,24,31
txu.059173024507464,82,1,0,Oxford,PER,15,21
txu.059173024507464,82,5,0,Ravel,PER,57,62
txu.059173024507464,82,20,0,Parque,LOC,19,25
txu.059173024507464,82,28,0,Parque,LOC,3,9
txu.059173024507464,82,34,0,Palmar,LOC,18,24
txu.059173024507464,82,59,0,Changador,PER,0,9
txu.059173024507464,82,61,0,Puerto,LOC,14,20
txu.059173024507464,83,4,0,Tomá,LOC,0,4
txu.059173024507464,83,9,0,Angel,PER,0,5
txu.059173024507464,83,10,0,Ramón,PER,0,5
txu.059173024507464,83,11,0,Ramón,PER,29,34
txu.059173024507464,83,12,0,Angel,PER,6,11
txu.059173024507464,83,26,0,Tomá,LOC,0,4
txu.059173024507464,83,27,0,Chau,LOC,0,4
txu.059173024507464,83,30,0,Tom,PER,5,8
txu.059173024507464,83,30,1,Mrs.,PER,57,61
txu.059173024507464,83,33,0,Mary,PER,10,14
txu.059173024507464,83,35,0,Tom,PER,15,18
txu.059173024507464,83,36,0,Mr.,PER,29,32
txu.059173024507464,83,39,0,Mr.,PER,51,54
txu.059173024507464,83,41,0,Mrs.,PER,20,24
txu.059173024507464,83,45,0,Mr.,PER,33,36
txu.059173024507464,83,47,0,Mary,PER,4,8
txu.059173024507464,83,47,1,Spanish,LOC,38,45
txu.059173024507464,84,0,0,Tom,PER,9,12
txu.059173024507464,84,2,0,Tom,PER,10,13
txu.059173024507464,84,4,0,Mr.,PER,13,16
txu.059173024507464,84,11,0,Ransom,PER,45,51
txu.059173024507464,84,14,0,North Carolina,LOC,60,74
txu.059173024507464,84,14,1,Tegucigalpa,LOC,108,119
txu.059173024507464,84,24,0,Agencia,ORG,8,15
txu.059173024507464,85,1,0,Budiño,PER,58,64
txu.059173024507464,85,2,0,Ransom,PER,41,47
txu.059173024507464,85,3,0,Mary,PER,9,13
txu.059173024507464,85,3,1,Ramón,PER,15,20
txu.059173024507464,85,5,0,Agencia,MISC,26,33
txu.059173024507464,85,6,0,Mary,PER,34,38
txu.059173024507464,85,17,0,Ramón,PER,18,23
txu.059173024507464,85,22,0,Mary,PER,8,12
txu.059173024507464,85,23,0,Mary,PER,16,20
txu.059173024507464,86,11,0,Ramón,PER,5,10
txu.059173024507464,86,17,0,María,PER,5,10
txu.059173024507464,86,21,0,Ramón,PER,6,11
txu.059173024507464,86,23,0,Ramón,PER,6,11
txu.059173024507464,86,25,0,Ramón,PER,6,11
txu.059173024507464,86,26,0,María,PER,22,27
txu.059173024507464,87,3,0,María,PER,9,14
txu.059173024507464,87,6,0,Estados Unidos,LOC,25,39
txu.059173024507464,87,19,0,América Latina,LOC,38,52
txu.059173024507464,87,20,0,América Latina,LOC,38,52
txu.059173024507464,87,22,0,la Rambla,LOC,33,42
txu.059173024507464,87,26,0,Rosario,PER,12,19
txu.059173024507464,87,26,1,María,PER,21,26
txu.059173024507464,87,26,2,Aurelia,PER,28,35
txu.059173024507464,87,26,3,Julia,PER,37,42
txu.059173024507464,87,26,4,Alicia,PER,44,50
txu.059173024507464,87,26,5,Clara,PER,52,57
txu.059173024507464,87,28,0,Susana,PER,0,6
txu.059173024507464,87,29,0,Maruja,PER,19,25
txu.059173024507464,87,29,1,Rita,PER,27,31
txu.059173024507464,87,29,2,Claudia,PER,33,40
txu.059173024507464,87,29,3,Sánchez,PER,54,61
txu.059173024507464,87,29,4,Gladys,PER,63,69
txu.059173024507464,87,29,5,Mrs.,PER,78,82
txu.059173024507464,87,30,0,Ransom,PER,0,6
txu.059173024507464,87,32,0,Susana,PER,17,23
txu.059173024507464,87,36,0,USA,LOC,49,52
txu.059173024507464,87,41,0,Agencia de Viajes Ramón Budiño y Cía.,ORG,27,64
txu.059173024507464,88,4,0,Richmond,LOC,0,8
txu.059173024507464,88,4,1,Virginia,LOC,10,18
txu.059173024507464,88,6,0,Clavel,MISC,100,106
txu.059173024507464,88,6,1,I'm Down in the Garden,MISC,153,175
txu.059173024507464,88,21,0,Nueva York,LOC,43,53
txu.059173024507464,88,21,1,Bellas Artes,LOC,85,97
txu.059173024507464,88,25,0,Danish Blue,ORG,27,38
txu.059173024507464,89,0,0,Liebfraumilch,LOC,15,28
txu.059173024507464,89,4,0,Bellas Artes,LOC,128,140
txu.059173024507464,89,5,0,Liebfraumilch,PER,53,66
txu.059173024507464,89,5,1,I got ideas,MISC,201,212
txu.059173024507464,89,5,2,Adiós muchachos,MISC,219,234
txu.059173024507464,89,6,0,Dios,PER,46,50
txu.059173024507464,89,7,0,Susana,MISC,36,42
txu.059173024507464,89,10,0,Punta del Este,LOC,41,55
txu.059173024507464,89,10,1,Susana,PER,245,251
txu.059173024507464,90,6,0,Rambla,LOC,25,31
txu.059173024507464,91,2,0,Susana,PER,62,68
txu.059173024507464,91,3,0,Gustavo,PER,0,7
txu.059173024507464,91,4,0,Agencia,ORG,148,155
txu.059173024507464,91,5,0,Susana,PER,6,12
txu.059173024507464,91,8,0,Feliz Año Nuevo,MISC,18,33
txu.059173024507464,91,13,0,Santa Sebastiana,LOC,15,31
txu.059173024507464,91,15,0,-Santa Sebastiana,LOC,0,17
txu.059173024507464,91,20,0,Iglesia de Punta Carretas,LOC,52,77
txu.059173024507464,91,22,0,El Buen Trato,LOC,78,91
txu.059173024507464,92,1,0,Penitenciaría,MISC,59,72
txu.059173024507464,92,3,0,Carne y espíritu,PER,0,16
txu.059173024507464,92,4,0,Dios y el Diablo,PER,0,16
txu.059173024507464,92,5,0,Colorados y Blancos,LOC,0,19
txu.059173024507464,92,7,0,Jesús,PER,76,81
txu.059173024507464,92,9,0,Papá,PER,24,28
txu.059173024507464,92,9,1,Mamá,PER,46,50
txu.059173024507464,92,10,0,Jesús,PER,101,106
txu.059173024507464,92,12,0,Dios,LOC,57,61
txu.059173024507464,92,14,0,Dios,PER,7,11
txu.059173024507464,92,14,1,El,PER,70,72
txu.059173024507464,93,2,0,Santa Sebastiana,LOC,13,29
txu.059173024507464,93,7,0,el Viejo,PER,17,25
txu.059173024507464,93,10,0,Papá,PER,19,23
txu.059173024507464,93,10,1,Viejo,PER,47,52
txu.059173024507464,93,26,0,Doctor,MISC,66,72
txu.059173024507464,93,28,0,Budiño,MISC,73,79
txu.059173024507464,93,30,0,Doctor,MISC,3,9
txu.059173024507464,93,31,0,Doctor,MISC,30,36
txu.059173024507464,94,6,0,Javier,PER,14,20
txu.059173024507464,94,17,0,Javier,PER,5,11
txu.059173024507464,94,18,0,Viejo,PER,15,20
txu.059173024507464,94,20,0,Viejo,PER,29,34
txu.059173024507464,94,22,0,Doctor,MISC,27,33
txu.059173024507464,95,0,0,Javier,PER,13,19
txu.059173024507464,95,1,0,Ramón,PER,17,22
txu.059173024507464,95,3,0,Doctor,MISC,12,18
txu.059173024507464,95,7,0,San José,LOC,42,50
txu.059173024507464,95,7,1,Doctor,MISC,52,58
txu.059173024507464,95,11,0,Gustavo,PER,28,35
txu.059173024507464,95,13,0,San José,LOC,25,33
txu.059173024507464,95,15,0,Hollywood,LOC,105,114
txu.059173024507464,95,16,0,O'Brien,PER,4,11
txu.059173024507464,95,16,1,Hitler,PER,59,65
txu.059173024507464,95,16,2,O'Connor,PER,134,142
txu.059173024507464,95,16,3,Verdugos Rojos,ORG,188,202
txu.059173024507464,95,21,0,Viejo,PER,97,102
txu.059173024507464,95,21,1,Viejo,PER,107,112
txu.059173024507464,96,2,0,La Gente,MISC,57,65
txu.059173024507464,96,2,1,La Mersa,MISC,100,108
txu.059173024507464,96,3,0,el Viejo,PER,23,31
txu.059173024507464,96,4,0,Ramón,PER,53,58
txu.059173024507464,96,20,0,Comité Caritativo del Club del Bosque,ORG,66,103
txu.059173024507464,96,22,0,Acto socialista,ORG,17,32
txu.059173024507464,96,26,0,Papá y Mamá,PER,0,11
txu.059173024507464,97,1,0,Costa,PER,21,26
txu.059173024507464,97,6,0,Papá,PER,13,17
txu.059173024507464,97,12,0,Edmundo,PER,72,79
txu.059173024507464,97,15,0,Mamá,MISC,10,14
txu.059173024507464,97,17,0,Edmundo,PER,9,16
txu.059173024507464,97,20,0,"Mamá querida,",PER,0,13
txu.059173024507464,97,20,1,Mamá,PER,14,18
txu.059173024507464,97,28,0,Papá,PER,0,4
txu.059173024507464,97,28,1,Viejo,PER,31,36
txu.059173024507464,97,31,0,la Rambla,LOC,20,29
txu.059173024507464,97,34,0,Doctor,MISC,12,18
txu.059173024507464,97,41,0,Ramón,PER,15,20
txu.059173024507464,98,3,0,Ramón,PER,8,13
txu.059173024507464,98,4,0,Viejo,MISC,16,21
txu.059173024507464,98,7,0,Viejo,MISC,14,19
txu.059173024507464,98,10,0,Ciencias Económicas,LOC,164,183
txu.059173024507464,98,11,0,Agencia,MISC,66,73
txu.059173024507464,98,15,0,Etcétera,LOC,0,8
txu.059173024507464,98,17,0,Hugo,PER,0,4
txu.059173024507464,98,23,0,el Viejo,PER,7,15
txu.059173024507464,98,25,0,Javier,PER,81,87
txu.059173024507464,99,2,0,El Aguila,LOC,120,129
txu.059173024507464,99,2,1,Día de Inocentes,MISC,447,463
txu.059173024507464,99,3,0,Reconquista,LOC,137,148
txu.059173024507464,99,4,0,Cristo,PER,185,191
txu.059173024507464,99,4,1,Mónita Secreta,MISC,208,222
txu.059173024507464,99,6,0,Viejo,MISC,20,25
txu.059173024507464,99,7,0,Budiño,PER,6,12
txu.059173024507464,99,10,0,Ossi,PER,34,38
txu.059173024507464,99,11,0,Ossi,PER,17,21
txu.059173024507464,100,6,0,Herr Hauptmann,PER,51,65
txu.059173024507464,100,16,0,Mamá,PER,22,26
txu.059173024507464,100,16,1,Papá,PER,38,42
txu.059173024507464,100,17,0,Herr Hauptmann,PER,95,109
txu.059173024507464,101,5,0,Carlos,PER,52,58
txu.059173024507464,101,7,0,calle Soriano,LOC,107,120
txu.059173024507464,101,7,1,Deutsche Schule,MISC,165,180
txu.059173024507464,101,8,0,Ramón Ramón,PER,42,53
txu.059173024507464,101,8,1,Carlos,PER,120,126
txu.059173024507464,101,9,0,Carlos,PER,7,13
txu.059173024507464,101,9,1,Herr Hauptmann,PER,91,105
txu.059173024507464,101,10,0,Carlos,PER,5,11
txu.059173024507464,102,3,0,Herr Hauptmann,PER,7,21
txu.059173024507464,102,4,0,"Droben stehet die Kapelle, schauet still ins",ORG,0,44
txu.059173024507464,102,5,0,"Drunten singt bei Wies' und Quelle, froh und bell der Hirtenknab",ORG,0,64
txu.059173024507464,102,6,0,Uhland,LOC,42,48
txu.059173024507464,102,6,1,Herr Hauptmann,PER,80,94
txu.059173024507464,102,7,0,"Traurig tönt das Glöcklein nieder, schaurlich der Leichenchor; stille sind die frohen Lieder, und der Knabe lauscht empor",ORG,0,121
txu.059173024507464,102,9,0,Herr Hauptmann,PER,39,53
txu.059173024507464,102,9,1,Till Eulenspiegel,PER,242,259
txu.059173024507464,102,10,0,Till Eulenspiegel,PER,104,121
txu.059173024507464,102,11,0,Hirtenknabe!,MISC,50,62
txu.059173024507464,102,14,0,Hirtenknabe!,MISC,3,15
txu.059173024507464,102,15,0,Herr Hauptmann,PER,36,50
txu.059173024507464,102,15,1,Ach du Faulpelz!,ORG,73,89
txu.059173024507464,103,0,0,Faulpelz,PER,73,81
txu.059173024507464,103,1,0,Carlos,PER,67,73
txu.059173024507464,103,2,0,Gudrun,PER,155,161
txu.059173024507464,103,2,1,Deutsches Erbe,ORG,204,218
txu.059173024507464,103,3,0,Carlos,PER,0,6
txu.059173024507464,103,5,0,Gudrun,PER,26,32
txu.059173024507464,103,6,0,Herr Hauptmann,PER,0,14
txu.059173024507464,103,6,1,Till Eulenspiegel,MISC,38,55
txu.059173024507464,103,7,0,Carlos,PER,13,19
txu.059173024507464,103,7,1,Gudrun,PER,130,136
txu.059173024507464,103,9,0,Carlos,PER,14,20
txu.059173024507464,103,9,1,Gudrun,PER,96,102
txu.059173024507464,103,9,2,Carlos,PER,130,136
txu.059173024507464,103,10,0,Herr Hauptmann,PER,180,194
txu.059173024507464,104,1,0,Dir auch singt man dort einmal,MISC,22,52
txu.059173024507464,104,3,0,Gudrun,PER,24,30
txu.059173024507464,104,3,1,Gudrun,PER,41,47
txu.059173024507464,104,4,0,Herr Hauptmann,PER,7,21
txu.059173024507464,104,4,1,Gudrun,PER,93,99
txu.059173024507464,104,5,0,Gudrun,PER,2,8
txu.059173024507464,104,10,0,Werner!,PER,119,126
txu.059173024507464,104,12,0,Ramón,PER,8,13
txu.059173024507464,104,15,0,Carlos,PER,136,142
txu.059173024507464,104,18,0,Collazo,LOC,0,7
txu.059173024507464,104,19,0,Callorda,LOC,0,8
txu.059173024507464,104,20,0,Calleriza,LOC,0,9
txu.059173024507464,104,25,0,Budiño,PER,10,16
txu.059173024507464,104,28,0,Calleriza,LOC,7,16
txu.059173024507464,105,0,0,Calleriza,LOC,6,15
txu.059173024507464,105,1,0,Callorda,PER,7,15
txu.059173024507464,105,8,0,Víctor,PER,24,30
txu.059173024507464,105,12,0,Rambla,LOC,52,58
txu.059173024507464,105,14,0,tía Olga,PER,26,34
txu.059173024507464,105,14,1,Mamá,MISC,41,45
txu.059173024507464,105,21,0,Chelita,PER,35,42
txu.059173024507464,105,21,1,Solís,LOC,57,62
txu.059173024507464,106,0,0,Mamá,PER,40,44
txu.059173024507464,106,7,0,Papá,PER,32,36
txu.059173024507464,106,8,0,Ramoncito,PER,5,14
txu.059173024507464,106,11,0,Esteban,PER,45,52
txu.059173024507464,106,11,1,Víctor,PER,112,118
txu.059173024507464,106,14,0,Cecilia,PER,26,33
txu.059173024507464,106,17,0,Cecilia,PER,32,39
txu.059173024507464,106,19,0,Cecilia,PER,0,7
txu.059173024507464,106,19,1,Rubens,PER,62,68
txu.059173024507464,106,20,0,Martín Salas,PER,52,64
txu.059173024507464,106,21,0,Legación en,ORG,93,104
txu.059173024507464,106,21,1,Guatemala,LOC,105,114
txu.059173024507464,107,0,0,Chichicastenango,LOC,3,19
txu.059173024507464,107,0,1,Chichí Castelar,PER,73,88
txu.059173024507464,107,0,2,hasy ta el Im,PER,169,182
txu.059173024507464,107,0,3,Calabria,LOC,242,250
txu.059173024507464,107,1,0,Martin Salas,PER,40,52
txu.059173024507464,107,1,1,Rubens,PER,77,83
txu.059173024507464,107,3,0,Cecilia,PER,36,43
txu.059173024507464,107,6,0,Ramón,PER,17,22
txu.059173024507464,107,12,0,Esteban,PER,9,16
txu.059173024507464,107,12,1,Inés,PER,52,56
txu.059173024507464,107,13,0,Esteban,PER,2,9
txu.059173024507464,107,15,0,Victorcito,PER,110,120
txu.059173024507464,107,20,0,Inés,PER,17,21
txu.059173024507464,107,21,0,Cecilia,PER,14,21
txu.059173024507464,108,0,0,Magdalenas,LOC,3,13
txu.059173024507464,108,3,0,Victorcito,PER,25,35
txu.059173024507464,108,6,0,Victorcito,PER,18,28
txu.059173024507464,108,6,1,Esteban,PER,56,63
txu.059173024507464,108,7,0,Esteban,PER,13,20
txu.059173024507464,108,7,1,Olga,PER,190,194
txu.059173024507464,108,9,0,Dios,PER,21,25
txu.059173024507464,108,10,0,Hugo,PER,22,26
txu.059173024507464,108,11,0,Ramón,PER,6,11
txu.059173024507464,108,12,0,Inés,PER,0,4
txu.059173024507464,108,12,1,Inés,PER,212,216
txu.059173024507464,108,13,0,Cecilia,PER,7,14
txu.059173024507464,108,17,0,Inés,PER,0,4
txu.059173024507464,108,17,1,Inés,PER,47,51
txu.059173024507464,108,19,0,Ramón,PER,21,26
txu.059173024507464,108,20,0,Esteban,PER,69,76
txu.059173024507464,109,2,0,Esteban,PER,6,13
txu.059173024507464,109,11,0,Esteban,PER,55,62
txu.059173024507464,109,17,0,Ramoncito,PER,7,16
txu.059173024507464,109,19,0,Hugo,PER,29,33
txu.059173024507464,109,20,0,Cecilia,PER,42,49
txu.059173024507464,110,16,0,Gustavo,PER,2,9
txu.059173024507464,110,18,0,Historia,MISC,16,24
txu.059173024507464,110,19,0,Literatura,MISC,6,16
txu.059173024507464,110,21,0,Susana,PER,0,6
txu.059173024507464,110,24,0,Ramón,PER,13,18
txu.059173024507464,110,27,0,8 de Octubre,LOC,69,81
txu.059173024507464,110,27,1,Garibaldi,PER,84,93
txu.059173024507464,110,29,0,Viajar Con Alegría,MISC,31,49
txu.059173024507464,110,31,0,Punta Gorda,LOC,2,13
txu.059173024507464,110,32,0,Anador,PER,16,22
txu.059173024507464,110,32,1,Propios,PER,24,31
txu.059173024507464,110,32,2,Rambla,LOC,33,39
txu.059173024507464,111,3,0,Mamá,PER,12,16
txu.059173024507464,111,6,0,Edmundo,PER,100,107
txu.059173024507464,111,7,0,Viejo,PER,119,124
txu.059173024507464,111,15,0,Viejo,PER,38,43
txu.059173024507464,111,19,0,Hugo,PER,34,38
txu.059173024507464,111,22,0,Viejo,MISC,51,56
txu.059173024507464,111,23,0,Gustavo,PER,30,37
txu.059173024507464,111,24,0,Viejo,PER,24,29
txu.059173024507464,111,27,0,Dios,PER,35,39
txu.059173024507464,112,2,0,Mamá,PER,0,4
txu.059173024507464,112,5,0,Mamá,PER,0,4
txu.059173024507464,112,8,0,Mi Derrota,MISC,70,80
txu.059173024507464,112,8,1,Mamá,MISC,96,100
txu.059173024507464,112,8,2,Nada,MISC,313,317
txu.059173024507464,112,8,3,Dios,MISC,326,330
txu.059173024507464,112,8,4,Destino,MISC,333,340
txu.059173024507464,112,8,5,Materialismo Dialéctico,MISC,343,366
txu.059173024507464,112,8,6,Abraham,PER,398,405
txu.059173024507464,112,8,7,Spengler,PER,408,416
txu.059173024507464,112,8,8,Marx,PER,419,423
txu.059173024507464,112,11,0,Mamá,PER,0,4
txu.059173024507464,112,14,0,Viejo,PER,43,48
txu.059173024507464,112,14,1,tía Olga,PER,56,64
txu.059173024507464,112,14,2,Hugo,PER,72,76
txu.059173024507464,113,3,0,Hijo y Padre,MISC,15,27
txu.059173024507464,113,4,0,el Viejo,PER,9,17
txu.059173024507464,113,4,1,Javier,PER,135,141
txu.059173024507464,113,9,0,Gustavo,PER,6,13
txu.059173024507464,113,10,0,Mamá,MISC,23,27
txu.059173024507464,114,1,0,Cinco de noviembre,LOC,0,18
txu.059173024507464,114,4,0,Chachachá,LOC,0,9
txu.059173024507464,114,6,0,Rivera,LOC,12,18
txu.059173024507464,114,7,0,la Rambla,LOC,12,21
txu.059173024507464,114,8,0,tío Hugo,PER,8,16
