vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173027937700,57,1,0,Lili Putil,PER,0,10
txu.059173027937700,57,1,1,Juana Puti,PER,12,22
txu.059173027937700,57,8,0,ela Il O.,MISC,365,374
txu.059173027937700,57,10,0,Puti,LOC,194,198
txu.059173027937700,58,1,0,Catalina Zabala,PER,73,88
txu.059173027937700,58,1,1,Niniloj,PER,193,200
txu.059173027937700,58,1,2,Lili Puti,PER,235,244
txu.059173027937700,58,1,3,Juana Puj,PER,290,299
txu.059173027937700,58,3,0,Lili Puti,PER,0,9
txu.059173027937700,58,9,0,Juana Puti,PER,0,10
txu.059173027937700,58,10,0,Catalina Zabala,PER,146,161
txu.059173027937700,59,1,0,Reloj de Babilonia,MISC,55,73
txu.059173027937700,59,7,0,Reloj de Babilonia,LOC,68,86
txu.059173027937700,59,11,0,Celestino Yumí,PER,0,14
txu.059173027937700,59,11,1,Quiavicús,LOC,48,57
txu.059173027937700,59,11,2,Tazol,PER,251,256
txu.059173027937700,59,22,0,Celestino,PER,0,9
txu.059173027937700,60,1,0,Yumí,PER,30,34
txu.059173027937700,60,3,0,Celestino,MISC,20,29
txu.059173027937700,60,9,0,Celestino,PER,12,21
txu.059173027937700,60,18,0,Niniloj,PER,109,116
txu.059173027937700,61,4,0,Yumí,PER,64,68
txu.059173027937700,61,5,0,Celestino,PER,29,38
txu.059173027937700,61,6,0,Yumí,PER,40,44
txu.059173027937700,61,11,0,Yumí,PER,0,4
txu.059173027937700,61,20,0,Yumí,PER,0,4
txu.059173027937700,61,20,1,Intervenir,MISC,178,188
txu.059173027937700,61,20,2,Reloj de Babilonia,LOC,213,231
txu.059173027937700,62,0,0,Oso,MISC,15,18
txu.059173027937700,62,3,0,Yumí,PER,0,4
txu.059173027937700,62,7,0,Yumí,PER,0,4
txu.059173027937700,62,8,0,Arca de Noé,MISC,167,178
txu.059173027937700,62,9,0,Lili Puti,PER,19,28
txu.059173027937700,62,11,0,Lili Puti,PER,101,110
txu.059173027937700,62,11,1,Sombrero,MISC,161,169
txu.059173027937700,62,14,0,Lili Puti,PER,190,199
txu.059173027937700,63,9,0,—,PER,46,47
txu.059173027937700,64,1,0,Enana,PER,109,114
txu.059173027937700,64,5,0,Lili Puti,PER,0,9
txu.059173027937700,64,8,0,Enojón,MISC,121,127
txu.059173027937700,64,10,0,Lili Puti,PER,0,9
txu.059173027937700,64,11,0,Pájaro Enojón,MISC,34,47
txu.059173027937700,64,13,0,Pájaro Enojón,MISC,303,316
txu.059173027937700,65,0,0,Celestino,MISC,83,92
txu.059173027937700,65,1,0,Yumí,PER,70,74
txu.059173027937700,65,6,0,Yumí,PER,8,12
txu.059173027937700,65,6,1,Catalina,PER,15,23
txu.059173027937700,65,7,0,Celestino,PER,53,62
txu.059173027937700,65,8,0,Yumí,PER,6,10
txu.059173027937700,65,21,0,Niniloj,PER,35,42
txu.059173027937700,65,22,0,OScuras,MISC,46,53
txu.059173027937700,65,25,0,Lili,PER,0,4
txu.059173027937700,66,0,0,Yumí,PER,0,4
txu.059173027937700,66,5,0,Yumí,PER,14,18
txu.059173027937700,66,7,0,Yumí,PER,143,147
txu.059173027937700,66,10,0,Juana Puti,PER,58,68
txu.059173027937700,66,18,0,Yumí,PER,8,12
txu.059173027937700,66,20,0,Celestino,PER,0,9
txu.059173027937700,66,25,0,Celestino Yumí,PER,33,47
txu.059173027937700,67,1,0,Pájaro Enojón,PER,89,102
txu.059173027937700,67,2,0,Yumí,PER,2,6
txu.059173027937700,67,2,1,tazol Seco,LOC,312,322
txu.059173027937700,67,4,0,Timoteo,PER,138,145
txu.059173027937700,67,4,1,Teo Timoteo,PER,146,157
txu.059173027937700,67,6,0,Celestino,MISC,12,21
txu.059173027937700,67,11,0,Don Timoteo,PER,0,11
txu.059173027937700,67,11,1,Teo Timoteo,PER,12,23
txu.059173027937700,67,11,2,Celestino,PER,75,84
txu.059173027937700,67,11,3,San Martín Chile Verde,PER,142,164
txu.059173027937700,68,0,0,Yumí,PER,13,17
txu.059173027937700,68,5,0,Yumí,PER,8,12
txu.059173027937700,68,8,0,Europas,LOC,48,55
txu.059173027937700,68,9,0,Celestino,MISC,8,17
txu.059173027937700,68,10,0,Celestino,PER,0,9
txu.059173027937700,68,11,0,Tazol,PER,78,83
txu.059173027937700,68,13,0,Reloj de,MISC,49,57
txu.059173027937700,68,13,1,Babilonia,PER,58,67
txu.059173027937700,68,19,0,Pájaro Enojón,PER,48,61
txu.059173027937700,69,1,0,Pájaro Enojón,PER,15,28
txu.059173027937700,69,7,0,Pájaro Enojón,MISC,82,95
txu.059173027937700,69,8,0,Enojón,MISC,28,34
txu.059173027937700,69,11,0,Reloj de,MISC,112,120
txu.059173027937700,69,11,1,Babilonia,PER,121,130
txu.059173027937700,69,14,0,Celestino,PER,0,9
txu.059173027937700,70,0,0,Catalina,PER,12,20
txu.059173027937700,70,3,0,Catalina,PER,0,8
txu.059173027937700,70,4,0,Yumí,PER,0,4
txu.059173027937700,70,7,0,Pájaro Enojón,MISC,46,59
txu.059173027937700,70,15,0,Niniloj,PER,11,18
txu.059173027937700,70,16,0,Celestino Yumí,PER,0,14
txu.059173027937700,70,20,0,Reloj de,MISC,91,99
txu.059173027937700,70,20,1,Babilonia,PER,100,109
txu.059173027937700,70,22,0,Yumí,PER,0,4
txu.059173027937700,70,27,0,Celestino,MISC,121,130
txu.059173027937700,71,1,0,Polvo,LOC,0,5
txu.059173027937700,71,2,0,Luna,LOC,0,4
txu.059173027937700,71,3,0,Luna,LOC,0,4
txu.059173027937700,71,13,0,Celestino,MISC,28,37
txu.059173027937700,71,14,0,Yumí,PER,0,4
txu.059173027937700,71,23,0,Grietas,PER,0,7
txu.059173027937700,71,35,0,Catarina,LOC,72,80
txu.059173027937700,71,38,0,Zabala,MISC,3,9
txu.059173027937700,72,3,0,Mulata de Tal,PER,0,13
txu.059173027937700,72,6,0,Celestino,PER,42,51
txu.059173027937700,72,9,0,Ceniza,LOC,0,6
txu.059173027937700,72,10,0,Timoteo,PER,12,19
txu.059173027937700,72,10,1,Teo Timoteo,PER,20,31
txu.059173027937700,72,10,2,Quiavicús,LOC,73,82
txu.059173027937700,72,14,0,Zabala,MISC,82,88
txu.059173027937700,72,15,0,Celestino,PER,101,110
txu.059173027937700,72,19,0,Celestino,MISC,38,47
txu.059173027937700,72,20,0,OSO,MISC,309,312
txu.059173027937700,73,0,0,VOS,MISC,111,114
txu.059173027937700,73,8,0,Timoteo,PER,183,190
txu.059173027937700,73,14,0,Dios,PER,7,11
txu.059173027937700,73,15,0,Yumí,PER,36,40
txu.059173027937700,73,15,1,Tazol,PER,84,89
txu.059173027937700,73,22,0,Oso,PER,0,3
txu.059173027937700,73,24,0,Celestino,MISC,9,18
txu.059173027937700,74,1,0,Celestino,PER,159,168
txu.059173027937700,74,2,0,Quiovicús,LOC,11,20
txu.059173027937700,74,4,0,Quiavicús,LOC,0,9
txu.059173027937700,74,5,0,Celestino,PER,30,39
txu.059173027937700,74,8,0,Nacimiento,MISC,139,149
txu.059173027937700,74,9,0,Catarina,PER,6,14
txu.059173027937700,74,12,0,Yumí,PER,0,4
txu.059173027937700,75,3,0,Tazol,PER,12,17
txu.059173027937700,75,9,0,Celestino,MISC,27,36
txu.059173027937700,75,9,1,Quiavicús,LOC,135,144
txu.059173027937700,75,10,0,Celestino,PER,320,329
txu.059173027937700,75,11,0,Tazol,PER,35,40
txu.059173027937700,75,12,0,Tazol,PER,0,5
txu.059173027937700,75,13,0,Tazol,PER,92,97
txu.059173027937700,75,13,1,Timoteo,PER,229,236
txu.059173027937700,75,13,2,Teo Timoteo,PER,237,248
txu.059173027937700,76,2,0,Tazol,PER,78,83
txu.059173027937700,76,3,0,Yumí,PER,16,20
txu.059173027937700,76,5,0,Yumí,PER,0,4
txu.059173027937700,76,6,0,Ninilojita!,MISC,132,143
txu.059173027937700,76,10,0,Yumí,PER,103,107
txu.059173027937700,76,11,0,Catalina,PER,3,11
txu.059173027937700,76,13,0,Mulata de Tal,PER,76,89
txu.059173027937700,77,3,0,Celestino,PER,51,60
txu.059173027937700,77,4,0,Celestino,PER,9,18
txu.059173027937700,77,6,0,Yumí,PER,12,16
txu.059173027937700,77,7,0,Salvajo,MISC,5,12
txu.059173027937700,77,8,0,Salvajos,MISC,4,12
txu.059173027937700,77,9,0,Tazol,PER,202,207
txu.059173027937700,77,9,1,Tazol,PER,388,393
txu.059173027937700,77,11,0,Salvajo,PER,12,19
txu.059173027937700,77,11,1,Yumí,PER,22,26
txu.059173027937700,77,12,0,Yumí,PER,54,58
txu.059173027937700,77,13,0,La luna,LOC,0,7
txu.059173027937700,77,14,0,Salvajos,MISC,4,12
txu.059173027937700,77,15,0,Salvajo,PER,4,11
txu.059173027937700,77,15,1,Yumí,PER,24,28
txu.059173027937700,77,15,2,Salvajos,MISC,96,104
txu.059173027937700,77,17,0,Salvajo,PER,10,17
txu.059173027937700,77,18,0,Salvajo,MISC,56,63
txu.059173027937700,77,19,0,Salvajo,PER,3,10
txu.059173027937700,77,19,1,Yumí,PER,62,66
txu.059173027937700,78,1,0,Yumí,PER,11,15
txu.059173027937700,78,2,0,Yumí,PER,0,4
txu.059173027937700,78,2,1,Salvajo,MISC,62,69
txu.059173027937700,78,3,0,Salvajo,MISC,73,80
txu.059173027937700,78,3,1,Yumí,PER,168,172
txu.059173027937700,78,9,0,Yumí,PER,101,105
txu.059173027937700,79,0,0,Sus,LOC,55,58
txu.059173027937700,79,1,0,Juimi-Juim,LOC,0,10
txu.059173027937700,79,5,0,Yumí,PER,0,4
txu.059173027937700,79,13,0,Salvajo,MISC,79,86
txu.059173027937700,79,15,0,Salvajo,PER,35,42
txu.059173027937700,79,18,0,Yumí—,PER,12,17
txu.059173027937700,79,19,0,Yumí,PER,27,31
txu.059173027937700,79,22,0,Salvajos,MISC,71,79
txu.059173027937700,80,1,0,Sol,LOC,0,3
txu.059173027937700,80,2,0,Peñascales,LOC,0,10
txu.059173027937700,80,2,1,Salvajos,MISC,83,91
txu.059173027937700,80,5,0,Salvajo,MISC,3,10
txu.059173027937700,80,5,1,Salvajos,MISC,55,63
txu.059173027937700,80,6,0,Yumí,PER,100,104
txu.059173027937700,80,7,0,Salvajo,MISC,66,73
txu.059173027937700,80,9,0,Salvajo,PER,29,36
txu.059173027937700,80,11,0,Salvajos,MISC,41,49
txu.059173027937700,80,12,0,Yumí,PER,10,14
txu.059173027937700,80,16,0,Yumí,PER,134,138
txu.059173027937700,81,1,0,Yumí,PER,2,6
txu.059173027937700,81,5,0,Yumí,PER,20,24
txu.059173027937700,81,8,0,Celestino,PER,29,38
txu.059173027937700,81,10,0,Yumí,PER,0,4
txu.059173027937700,81,14,0,Yumí,PER,40,44
txu.059173027937700,81,15,0,Celestino Yumí,PER,29,43
txu.059173027937700,81,15,1,Jaularajajá,PER,71,82
txu.059173027937700,81,17,0,Jayumijajá,PER,29,39
txu.059173027937700,81,19,0,Jayumujajá,PER,9,19
txu.059173027937700,81,19,1,Tazol,PER,43,48
txu.059173027937700,82,1,0,Jazabalajajá,PER,28,40
txu.059173027937700,82,2,0,Yumí,PER,0,4
txu.059173027937700,82,2,1,Yayumijajá,PER,40,50
txu.059173027937700,82,3,0,Salvajo,PER,13,20
txu.059173027937700,82,12,0,Jayumijajá,PER,19,29
txu.059173027937700,82,12,1,Salvajo,MISC,210,217
txu.059173027937700,82,13,0,Celestino,PER,16,25
txu.059173027937700,82,13,1,Catalina,PER,151,159
txu.059173027937700,82,14,0,Jazabalajajá,PER,31,43
txu.059173027937700,82,16,0,Salvajos,MISC,69,77
txu.059173027937700,83,0,0,Salvajos,MISC,32,40
txu.059173027937700,83,0,1,Dios,PER,42,46
txu.059173027937700,83,1,0,Celestino,MISC,45,54
txu.059173027937700,83,5,0,Catarina,MISC,31,39
txu.059173027937700,83,7,0,Celestino,MISC,107,116
txu.059173027937700,83,8,0,Yumí,MISC,81,85
txu.059173027937700,83,11,0,Yumí,PER,5,9
txu.059173027937700,83,11,1,Salvaja,PER,32,39
txu.059173027937700,83,11,2,Vueltas del Diablo,MISC,109,127
txu.059173027937700,83,12,0,Celestino,MISC,75,84
txu.059173027937700,83,16,0,Jayumijajá,PER,19,29
txu.059173027937700,83,18,0,Jazabalajajá,PER,26,38
txu.059173027937700,83,18,1,Celestino,MISC,75,84
txu.059173027937700,84,0,0,Jabas,LOC,30,35
txu.059173027937700,84,0,1,Vueltas del Diablo,MISC,145,163
txu.059173027937700,84,1,0,Celestino,PER,43,52
txu.059173027937700,84,6,0,lentegüetazos de oro,PER,105,125
txu.059173027937700,84,11,0,Celestino,MISC,8,17
txu.059173027937700,84,12,0,Jayumijajá—,PER,35,46
txu.059173027937700,84,14,0,Celestino,MISC,41,50
txu.059173027937700,84,16,0,Vueltas del Diablo,MISC,79,97
txu.059173027937700,85,1,0,Jazabalajajá,MISC,3,15
txu.059173027937700,85,4,0,Celestino,PER,34,43
txu.059173027937700,85,7,0,Jayumijajá,PER,0,10
txu.059173027937700,85,7,1,Tazol,PER,56,61
txu.059173027937700,85,8,0,Tazol,PER,55,60
txu.059173027937700,85,13,0,—,PER,47,48
txu.059173027937700,85,14,0,Celestino,PER,14,23
txu.059173027937700,86,3,0,Celestino,PER,32,41
txu.059173027937700,86,6,0,Subir,MISC,5,10
txu.059173027937700,86,8,0,Celestino,MISC,41,50
txu.059173027937700,86,9,0,Asigún,LOC,0,6
txu.059173027937700,86,11,0,Diablo,MISC,68,74
txu.059173027937700,86,11,1,Diablo,MISC,400,406
txu.059173027937700,86,12,0,Jayumijajá,PER,0,10
txu.059173027937700,86,12,1,Celestino,MISC,47,56
txu.059173027937700,86,12,2,Tazol,PER,278,283
txu.059173027937700,86,13,0,Jabalina Dientes de Luna,PER,3,27
txu.059173027937700,86,17,0,Diablo,MISC,57,63
txu.059173027937700,86,18,0,Celestino,MISC,46,55
txu.059173027937700,86,18,1,Tazol,PER,162,167
txu.059173027937700,87,0,0,Jabalina Dientes de Luna,PER,3,27
txu.059173027937700,87,0,1,Oso,MISC,105,108
txu.059173027937700,87,1,0,abuela de los Salvajos,PER,36,58
txu.059173027937700,87,1,1,Abuela Ja,PER,194,203
txu.059173027937700,87,2,0,Abuela Ja,PER,0,9
txu.059173027937700,87,3,0,Abuela Ja,PER,0,9
txu.059173027937700,87,3,1,Tazol,MISC,55,60
txu.059173027937700,87,6,0,Salvajo,MISC,112,119
txu.059173027937700,87,7,0,Jayumijajá,PER,19,29
txu.059173027937700,87,7,1,Abuela Ja,PER,88,97
txu.059173027937700,87,9,0,Tazol,PER,65,70
txu.059173027937700,87,9,1,Salvajo,MISC,123,130
txu.059173027937700,87,9,2,Mulata de Tal,PER,199,212
txu.059173027937700,87,10,0,Diablo,MISC,93,99
txu.059173027937700,87,10,1,Angel,MISC,170,175
txu.059173027937700,87,13,0,Felicito,PER,0,8
txu.059173027937700,87,13,1,Felicito Piedrasanta,PER,21,41
txu.059173027937700,87,14,0,piedra Santa,PER,54,66
txu.059173027937700,87,17,0,Látigo en mano,PER,67,81
txu.059173027937700,88,0,0,Cashtoc,PER,15,22
txu.059173027937700,88,0,1,Malo,MISC,314,318
txu.059173027937700,88,1,0,Felicito Piedrasanta,PER,71,91
txu.059173027937700,88,3,0,Piedrasanta,PER,13,24
txu.059173027937700,88,5,0,Ap,PER,552,554
txu.059173027937700,88,8,0,Piedrasanta,PER,11,22
txu.059173027937700,88,16,0,Diablo,PER,3,9
txu.059173027937700,89,0,0,Piedrasanta,PER,142,153
txu.059173027937700,89,1,0,Su verdugo,PER,48,58
txu.059173027937700,89,2,0,Diablo,MISC,35,41
txu.059173027937700,89,5,0,Felicito,PER,0,8
txu.059173027937700,89,8,0,Diablo,MISC,3,9
txu.059173027937700,89,9,0,Felicito,PER,10,18
txu.059173027937700,89,10,0,Felicito,PER,5,13
txu.059173027937700,89,10,1,Diablo,MISC,323,329
txu.059173027937700,89,11,0,El Malo,PER,0,7
txu.059173027937700,89,11,1,Piedrasanta,PER,139,150
txu.059173027937700,89,13,0,Felicito,PER,0,8
txu.059173027937700,90,1,0,Diablo,MISC,146,152
txu.059173027937700,90,2,0,Piedrasanta,PER,20,31
txu.059173027937700,90,4,0,Diablo,MISC,278,284
txu.059173027937700,90,6,0,Felicito,PER,0,8
txu.059173027937700,90,9,0,Lechuza,MISC,64,71
txu.059173027937700,90,9,1,Siete Búhos,PER,92,103
txu.059173027937700,90,9,2,Cashtoc,PER,117,124
txu.059173027937700,90,11,0,Lechuza,MISC,12,19
txu.059173027937700,91,1,0,Yumí,MISC,43,47
txu.059173027937700,91,1,1,Piedrasanta,PER,174,185
txu.059173027937700,91,6,0,Yumí,PER,100,104
txu.059173027937700,91,6,1,Piedrasanta,PER,204,215
txu.059173027937700,91,7,0,Piedrasanta,PER,27,38
txu.059173027937700,91,12,0,Diablo,PER,18,24
txu.059173027937700,91,13,0,Piedrasanta,PER,36,47
txu.059173027937700,92,1,0,Piedrasanta,LOC,267,278
txu.059173027937700,92,3,0,Diablo,MISC,87,93
txu.059173027937700,92,5,0,Malo,LOC,101,105
txu.059173027937700,92,8,0,Diablo,MISC,20,26
txu.059173027937700,92,9,0,Felicito Piedrasanta,PER,307,327
txu.059173027937700,92,15,0,Felicito,PER,0,8
txu.059173027937700,93,1,0,Piedrasanta,PER,0,11
txu.059173027937700,93,2,0,Felicito,PER,14,22
txu.059173027937700,93,4,0,Vueltas del Diablo,MISC,35,53
txu.059173027937700,93,5,0,Felicito,PER,71,79
txu.059173027937700,93,7,0,Felicito Piedrasanta,PER,10,30
txu.059173027937700,93,8,0,Diablo,MISC,34,40
txu.059173027937700,93,9,0,Piedrasanta,PER,12,23
txu.059173027937700,93,10,0,Diablo,MISC,28,34
txu.059173027937700,93,11,0,Dios,PER,25,29
txu.059173027937700,93,11,1,Diablo,MISC,67,73
txu.059173027937700,93,12,0,Dios,PER,0,4
txu.059173027937700,93,13,0,Diablo,MISC,3,9
txu.059173027937700,93,14,0,Diablo,PER,40,46
txu.059173027937700,93,15,0,Felicito,PER,36,44
txu.059173027937700,93,15,1,el Malo,PER,70,77
txu.059173027937700,93,18,0,Felicito,PER,50,58
txu.059173027937700,94,0,0,Leñatea,PER,0,7
txu.059173027937700,94,2,0,Celestino,PER,18,27
txu.059173027937700,94,2,1,Felicito Piedrasanta,PER,129,149
txu.059173027937700,94,4,0,Celestino,PER,0,9
txu.059173027937700,94,4,1,Jabalina de los Dientes de Luna,PER,201,232
txu.059173027937700,94,4,2,Abuela Ja,PER,237,246
txu.059173027937700,94,7,0,Diablo,MISC,44,50
txu.059173027937700,94,7,1,Catarina,MISC,70,78
txu.059173027937700,94,7,2,Celestino,PER,116,125
txu.059173027937700,94,9,0,Niniloj,PER,0,7
txu.059173027937700,94,15,0,Telarañas,LOC,0,9
txu.059173027937700,94,19,0,Telarañas,LOC,0,9
txu.059173027937700,94,20,0,Yumí,PER,48,52
txu.059173027937700,95,1,0,Agua,LOC,0,4
txu.059173027937700,95,2,0,Mazorcas de maíz,LOC,0,16
txu.059173027937700,95,3,0,Bochorno,LOC,0,8
txu.059173027937700,95,4,0,Grillos,LOC,0,7
txu.059173027937700,95,6,0,Felicito Piedrasanta,PER,317,337
txu.059173027937700,95,10,0,Yumí,PER,73,77
txu.059173027937700,95,11,0,Yumí,PER,81,85
txu.059173027937700,95,14,0,Celestino,PER,111,120
txu.059173027937700,95,14,1,Niniloj,PER,160,167
txu.059173027937700,95,16,0,Zabala,MISC,153,159
txu.059173027937700,95,16,1,Niniloj,PER,238,245
txu.059173027937700,95,16,2,Yumí,PER,267,271
txu.059173027937700,96,1,0,Niniloj,PER,0,7
txu.059173027937700,96,3,0,Niniloj,PER,122,129
txu.059173027937700,96,5,0,CABALÍSTICA A TRAVES DEL 9 DE LOS DESTINOS,ORG,27,69
txu.059173027937700,96,5,1,Quiavicús,LOC,82,91
txu.059173027937700,96,8,0,Yumí,PER,51,55
txu.059173027937700,96,8,1,Niniloj,PER,193,200
txu.059173027937700,96,8,2,Piedrasanta,PER,471,482
txu.059173027937700,96,9,0,Música mágica del 9.,ORG,0,20
txu.059173027937700,96,11,0,Yumí,PER,0,4
txu.059173027937700,96,11,1,Niniloj,PER,109,116
txu.059173027937700,96,12,0,Quiavicús,LOC,21,30
txu.059173027937700,97,37,0,Quiavicús,LOC,17,26
txu.059173027937700,97,41,0,Municipalidad,LOC,30,43
txu.059173027937700,98,4,0,Celestino Jayumijajá y Catarina,PER,28,59
txu.059173027937700,98,4,1,Catalina Jazabalajajá,PER,62,83
txu.059173027937700,98,8,0,Rómulo y Remo,PER,29,42
txu.059173027937700,98,14,0,terremoto de Quiavicús,LOC,22,44
txu.059173027937700,98,28,0,Tierrapaulita,LOC,27,40
txu.059173027937700,98,29,0,Tierrapaulita,LOC,9,22
txu.059173027937700,98,40,0,Quiavicús,LOC,104,113
txu.059173027937700,99,0,0,Jayumijajá,PER,26,36
txu.059173027937700,99,1,0,Niniloj,PER,0,7
txu.059173027937700,99,1,1,Niniloj,PER,45,52
txu.059173027937700,99,3,0,Tazol,PER,230,235
txu.059173027937700,99,3,1,Santo Dios,PER,256,266
txu.059173027937700,99,3,2,Tierrapaulita,LOC,351,364
txu.059173027937700,99,4,0,Tazol,PER,31,36
txu.059173027937700,99,4,1,Demonio,MISC,84,91
txu.059173027937700,99,4,2,Tierrapaulita,LOC,292,305
txu.059173027937700,99,5,0,Tazol,PER,6,11
txu.059173027937700,99,5,1,Tierrapaulita,LOC,51,64
txu.059173027937700,99,6,0,Celestino,PER,8,17
txu.059173027937700,99,6,1,Tierrapaulita,LOC,244,257
txu.059173027937700,99,7,0,Niniloj,PER,8,15
txu.059173027937700,99,7,1,Tazol,PER,96,101
txu.059173027937700,99,7,2,Quiavicús,LOC,129,138
txu.059173027937700,99,8,0,Tierrapaulita,LOC,88,101
txu.059173027937700,99,9,0,Tierrapaulita,LOC,59,72
txu.059173027937700,99,11,0,Tierrapaulita!,LOC,0,14
txu.059173027937700,99,12,0,Niniloj,PER,20,27
txu.059173027937700,99,13,0,Celestino,PER,16,25
txu.059173027937700,100,1,0,Celestino,PER,11,20
txu.059173027937700,100,1,1,Niniloj,PER,34,41
txu.059173027937700,100,2,0,Tazol,PER,226,231
txu.059173027937700,100,2,1,Dios Santo,PER,277,287
txu.059173027937700,100,3,0,Celestino,MISC,10,19
txu.059173027937700,100,3,1,Tierrapaulita,LOC,24,37
txu.059173027937700,100,3,2,Oración del Anima Sola,MISC,88,110
txu.059173027937700,100,5,0,Oración,MISC,22,29
txu.059173027937700,100,5,1,Diablo,MISC,77,83
txu.059173027937700,100,6,0,Celestino,PER,82,91
txu.059173027937700,100,6,1,Catarina,PER,139,147
txu.059173027937700,100,11,0,Celestino,PER,17,26
txu.059173027937700,100,11,1,Tierrapaulita,LOC,29,42
txu.059173027937700,100,14,0,Tazol,PER,0,5
txu.059173027937700,100,14,1,Santo Dios,PER,66,76
txu.059173027937700,101,0,0,Quiavicús,LOC,75,84
txu.059173027937700,101,0,1,San Pedro,PER,167,176
txu.059173027937700,101,0,2,San Pedro,PER,300,309
txu.059173027937700,101,1,0,San Pedro,PER,13,22
txu.059173027937700,101,3,0,Jazabalajajá,PER,28,40
txu.059173027937700,101,7,0,Celestino,MISC,11,20
txu.059173027937700,101,11,0,Jayumijajá,PER,0,10
txu.059173027937700,101,11,1,Oración del Anima Sola,MISC,94,116
txu.059173027937700,102,0,0,Cristo,PER,30,36
txu.059173027937700,102,1,0,Celestino,PER,0,9
txu.059173027937700,102,2,0,Oración del Anima Sola,MISC,38,60
txu.059173027937700,102,4,0,Jayumijajá,PER,9,19
txu.059173027937700,102,6,0,Celestino,MISC,0,9
txu.059173027937700,102,9,0,Tierrapaulita,LOC,20,33
txu.059173027937700,102,10,0,Tierrapaulita,LOC,105,118
txu.059173027937700,102,10,1,Cruz de Caravaca,MISC,144,160
txu.059173027937700,102,11,0,Celestino,PER,32,41
txu.059173027937700,102,11,1,Oración del Justo Juez,MISC,49,71
txu.059173027937700,102,12,0,El Justo Juez,MISC,7,20
txu.059173027937700,103,4,0,La Oración del Justo Juez,MISC,112,137
txu.059173027937700,103,4,1,Atlántico Mar,LOC,249,262
txu.059173027937700,103,5,0,Oración de la Santa Camisa,MISC,120,146
txu.059173027937700,103,5,1,La Santa Cruzada,MISC,157,173
txu.059173027937700,103,5,2,La Cruz de,LOC,242,252
txu.059173027937700,103,6,0,Tierrapaulita,LOC,52,65
txu.059173027937700,103,7,0,Celestino,PER,9,18
txu.059173027937700,103,10,0,Sisimite,PER,49,57
txu.059173027937700,103,12,0,Jazabalajajá,PER,11,23
txu.059173027937700,103,14,0,Concepción Bocojol,PER,40,58
txu.059173027937700,103,15,0,Sisimite,PER,3,11
txu.059173027937700,103,19,0,Jayumijajá,PER,65,75
txu.059173027937700,103,19,1,Icht!,PER,102,107
txu.059173027937700,103,20,0,Tierrapaulita,LOC,8,21
txu.059173027937700,103,21,0,Celestino,PER,5,14
txu.059173027937700,103,22,0,Catarina,PER,13,21
txu.059173027937700,103,23,0,Caxtoc,PER,20,26
txu.059173027937700,103,23,1,Cashtoc,PER,52,59
txu.059173027937700,103,23,2,Tierrapaulita,LOC,159,172
txu.059173027937700,103,24,0,Iguales vestidos torcidos,MISC,63,88
txu.059173027937700,104,1,0,Jayumijajá,PER,12,22
txu.059173027937700,104,1,1,Celestino,PER,52,61
txu.059173027937700,104,1,2,Catarina,PER,121,129
txu.059173027937700,104,1,3,Tierrapaulita,LOC,417,430
txu.059173027937700,104,2,0,Quiavicús,LOC,17,26
txu.059173027937700,104,3,0,Iguales vestidos torcidos,MISC,17,42
txu.059173027937700,104,6,0,Tanteo,PER,0,6
txu.059173027937700,104,7,0,Celestino,PER,7,16
txu.059173027937700,104,9,0,Dramática,MISC,4,13
txu.059173027937700,104,12,0,Diablo,PER,12,18
txu.059173027937700,104,12,1,Cashtoc,PER,24,31
txu.059173027937700,105,1,0,Tierrapaulita,LOC,156,169
txu.059173027937700,105,2,0,Catarina,PER,30,38
txu.059173027937700,105,4,0,Celestino,PER,22,31
txu.059173027937700,105,5,0,Santa Dionisea,PER,92,106
txu.059173027937700,105,8,0,Celestino,PER,18,27
txu.059173027937700,105,11,0,Dramática,MISC,18,27
txu.059173027937700,105,14,0,Jayumijajá,PER,12,22
txu.059173027937700,105,15,0,Crisinita,PER,12,21
txu.059173027937700,105,15,1,Melchor,PER,42,49
txu.059173027937700,105,15,2,Curtiembrita,PER,86,98
txu.059173027937700,105,16,0,Cashtoc,PER,118,125
txu.059173027937700,105,16,1,Tierrapaulita,LOC,185,198
txu.059173027937700,105,17,0,Ajajajá,PER,0,7
txu.059173027937700,106,1,0,Padrecito,PER,6,15
txu.059173027937700,106,2,0,Tierrapaulita,LOC,29,42
txu.059173027937700,106,3,0,Cashtoc,PER,112,119
txu.059173027937700,106,4,0,CUIºa,PER,103,108
txu.059173027937700,106,5,0,Padrecito,MISC,67,76
txu.059173027937700,106,6,0,Celestino,PER,0,9
txu.059173027937700,106,6,1,Tiopagrito,PER,37,47
txu.059173027937700,106,7,0,Mancebia,PER,58,66
txu.059173027937700,106,8,0,Concepción,LOC,23,33
txu.059173027937700,106,10,0,Tierrapaulita,LOC,111,124
txu.059173027937700,106,10,1,Cashtoc,PER,194,201
txu.059173027937700,106,10,2,Jayumijajá,PER,215,225
txu.059173027937700,106,10,3,Tiopagrito,PER,273,283
txu.059173027937700,106,10,4,Dios,PER,295,299
txu.059173027937700,106,10,5,Cashtoc—,PER,308,316
txu.059173027937700,107,0,0,Celestino,MISC,0,9
txu.059173027937700,107,0,1,Tiopagrito,PER,118,128
