vol_id,page,sentence_id,ent_id,entity,entity_type,start_char,end_char
txu.059173002175961,67,11,0,Victorio,PER,12,20
txu.059173002175961,67,13,0,Nazario,PER,51,58
txu.059173002175961,67,16,0,Victorino,PER,4,13
txu.059173002175961,67,18,0,Nazario,PER,0,7
txu.059173002175961,67,18,1,don Victorino,PER,91,104
txu.059173002175961,67,20,0,Don Victorino,PER,27,40
txu.059173002175961,67,21,0,Nazario,PER,80,87
txu.059173002175961,67,23,0,Nazario,PER,12,19
txu.059173002175961,68,0,0,Nazario,PER,0,7
txu.059173002175961,68,0,1,don Victorino,PER,44,57
txu.059173002175961,68,2,0,Nazario,PER,12,19
txu.059173002175961,68,3,0,Don Victorino,PER,12,25
txu.059173002175961,68,3,1,Nazario,PER,47,54
txu.059173002175961,68,4,0,Nazario,PER,0,7
txu.059173002175961,68,8,0,Don Victorino,PER,0,13
txu.059173002175961,68,9,0,Nazario,PER,0,7
txu.059173002175961,68,13,0,don Victorino,PER,33,46
txu.059173002175961,68,13,1,—,PER,77,78
txu.059173002175961,68,13,2,Nazario,PER,164,171
txu.059173002175961,68,16,0,Nazario,PER,9,16
txu.059173002175961,68,16,1,don Victorino,PER,144,157
txu.059173002175961,68,18,0,Chávez,PER,65,71
txu.059173002175961,68,19,0,Olegario Chávez,PER,0,15
txu.059173002175961,68,21,0,Consejo de la Unión,ORG,30,49
txu.059173002175961,68,26,0,Don Victorino,PER,0,13
txu.059173002175961,68,28,0,Olegario Chávez,PER,13,28
txu.059173002175961,69,1,0,Jacobo,PER,13,19
txu.059173002175961,69,2,0,Olegario Chávez,PER,9,24
txu.059173002175961,69,4,0,Clemen,PER,13,19
txu.059173002175961,69,5,0,Clemen,PER,0,6
txu.059173002175961,69,5,1,Clementina,PER,59,69
txu.059173002175961,70,2,0,Clemen,PER,15,21
txu.059173002175961,70,6,0,Desventurado,MISC,0,12
txu.059173002175961,70,8,0,Olegario,PER,149,157
txu.059173002175961,70,8,1,Jacobo,PER,309,315
txu.059173002175961,70,10,0,Jacobo,PER,0,6
txu.059173002175961,70,12,0,Clemen,PER,3,9
txu.059173002175961,70,12,1,Jacobo,PER,83,89
txu.059173002175961,70,13,0,Clementina,PER,15,25
txu.059173002175961,70,13,1,Jacobo,PER,572,578
txu.059173002175961,70,13,2,Clementina,MISC,610,620
txu.059173002175961,70,14,0,Clementina,PER,155,165
txu.059173002175961,70,15,0,Clemen,PER,146,152
txu.059173002175961,70,18,0,Olegario,PER,35,43
txu.059173002175961,70,19,0,Jacobo,PER,6,12
txu.059173002175961,71,1,0,Jacobo,PER,38,44
txu.059173002175961,71,2,0,ciudad de México,LOC,43,59
txu.059173002175961,71,2,1,Grafeco-Noticiees,MISC,195,212
txu.059173002175961,71,2,2,Gráfico,MISC,231,238
txu.059173002175961,71,2,3,Noticias,MISC,241,249
txu.059173002175961,71,3,0,Olegario,PER,0,8
txu.059173002175961,71,3,1,Jacobo,PER,63,69
txu.059173002175961,71,5,0,Jacobo,PER,0,6
txu.059173002175961,71,8,0,Olegario,PER,0,8
txu.059173002175961,71,9,0,Jacobo,PER,19,25
txu.059173002175961,71,13,0,Jacobo,PER,0,6
txu.059173002175961,71,16,0,Olegario,PER,0,8
txu.059173002175961,71,17,0,Emilio,PER,24,30
txu.059173002175961,71,17,1,Moscú,LOC,34,39
txu.059173002175961,71,18,0,Emilio Padilla,PER,70,84
txu.059173002175961,71,19,0,Emilio,PER,16,22
txu.059173002175961,71,19,1,China,LOC,39,44
txu.059173002175961,71,23,0,Emilio Padilla,PER,41,55
txu.059173002175961,72,1,0,Olegario,PER,7,15
txu.059173002175961,72,2,0,Jacobo,PER,33,39
txu.059173002175961,72,2,1,Cruz Roja,ORG,271,280
txu.059173002175961,72,2,2,Serafín Jiménez,PER,390,405
txu.059173002175961,72,3,0,Jacobo,PER,101,107
txu.059173002175961,72,3,1,Serafín Jiménez,PER,128,143
txu.059173002175961,72,5,0,Olegario,PER,0,8
txu.059173002175961,72,5,1,Emilio,PER,11,17
txu.059173002175961,72,7,0,Olegario,PER,8,16
txu.059173002175961,72,8,0,W.,MISC,175,177
txu.059173002175961,72,12,0,Olegario,PER,0,8
txu.059173002175961,72,13,0,Jacobo,PER,0,6
txu.059173002175961,72,13,1,Emilio,PER,36,42
txu.059173002175961,72,16,0,Dios vivo,MISC,35,44
txu.059173002175961,72,16,1,Evangelio,MISC,99,108
txu.059173002175961,72,18,0,Jacobo,PER,0,6
txu.059173002175961,73,0,0,Emilio,PER,0,6
txu.059173002175961,73,1,0,Dios vivo,MISC,48,57
txu.059173002175961,73,5,0,Emilio Padilla,PER,38,52
txu.059173002175961,73,15,0,Muralla China,LOC,15,28
txu.059173002175961,73,15,1,Chichén-Itzá,LOC,69,81
txu.059173002175961,73,20,0,Jacobo,PER,17,23
txu.059173002175961,73,22,0,Poncio Pilato,PER,15,28
txu.059173002175961,73,22,1,Cristo,PER,106,112
txu.059173002175961,73,23,0,Pirámides,MISC,0,9
txu.059173002175961,73,24,0,Jacobo,PER,39,45
txu.059173002175961,74,7,0,Olegario,PER,91,99
txu.059173002175961,74,9,0,Olegario,PER,686,694
txu.059173002175961,74,10,0,Jacobo,PER,0,6
txu.059173002175961,74,11,0,Dios,PER,322,326
txu.059173002175961,74,11,1,Dios,PER,339,343
txu.059173002175961,74,11,2,P P ch DO pa fo te,PER,348,366
txu.059173002175961,75,1,0,Verbo,MISC,428,433
txu.059173002175961,75,3,0,Olegario,PER,29,37
txu.059173002175961,75,11,0,Clementina,PER,207,217
txu.059173002175961,75,12,0,Jacobo,PER,88,94
txu.059173002175961,76,3,0,Jacobo,PER,84,90
txu.059173002175961,76,6,0,Jacobo,PER,19,25
txu.059173002175961,77,17,0,Jacobo,PER,143,149
txu.059173002175961,78,13,0,Jata O,PER,40,46
txu.059173002175961,81,7,0,Jacobo,PER,54,60
txu.059173002175961,81,12,0,Ariadna,PER,121,128
txu.059173002175961,81,15,0,Jacobo,PER,0,6
txu.059173002175961,82,1,0,Jacobo,PER,99,105
txu.059173002175961,82,4,0,Olegario,PER,85,93
txu.059173002175961,82,6,0,Clementina,PER,150,160
txu.059173002175961,82,8,0,Clementina,PER,50,60
txu.059173002175961,82,11,0,Engels,PER,36,42
txu.059173002175961,82,11,1,Ludwig Feuerbach,PER,49,65
txu.059173002175961,82,14,0,Feuerbach,PER,2,11
txu.059173002175961,82,16,0,Clemen,PER,38,44
txu.059173002175961,82,16,1,Selva Negra,LOC,51,62
txu.059173002175961,82,16,2,Jacobo,PER,139,145
txu.059173002175961,82,18,0,Clemen,PER,24,30
txu.059173002175961,83,3,0,Engels,PER,0,6
txu.059173002175961,83,7,0,Clemen,PER,22,28
txu.059173002175961,83,8,0,Clementina,PER,115,125
txu.059173002175961,83,11,0,Engels,PER,20,26
txu.059173002175961,83,13,0,Neanderthal,LOC,13,24
txu.059173002175961,83,15,0,Patricio,PER,135,143
txu.059173002175961,83,15,1,Engels,PER,227,233
txu.059173002175961,83,19,0,Patricio,PER,53,61
txu.059173002175961,83,21,0,Jacobo,PER,84,90
txu.059173002175961,83,21,1,Patricio,PER,147,155
txu.059173002175961,83,22,0,Jamás,LOC,0,5
txu.059173002175961,84,3,0,Jacobo,PER,0,6
txu.059173002175961,84,5,0,Ismael Cabrera,PER,37,51
txu.059173002175961,84,6,0,Ismael,PER,7,13
txu.059173002175961,84,8,0,Santo Oficio,ORG,58,70
txu.059173002175961,84,8,1,Dios,PER,343,347
txu.059173002175961,84,9,0,Jacobo,PER,36,42
txu.059173002175961,85,1,0,Ismael,PER,29,35
txu.059173002175961,85,1,1,Alfaro Siqueiros,PER,56,72
txu.059173002175961,85,1,2,Hernán Laborde,PER,74,88
txu.059173002175961,85,1,3,Jacobo,PER,194,200
txu.059173002175961,85,2,0,San Jerónimo,PER,39,51
txu.059173002175961,85,3,0,Jacobo,PER,0,6
txu.059173002175961,85,7,0,Jacobo,PER,0,6
txu.059173002175961,85,8,0,Jacobo,PER,60,66
txu.059173002175961,85,9,0,Jacobo,PER,31,37
txu.059173002175961,86,5,0,Jacobo,PER,0,6
txu.059173002175961,86,9,0,Jacobo,PER,77,83
txu.059173002175961,86,11,0,Jacobo,PER,0,6
txu.059173002175961,86,14,0,Jacobo,PER,12,18
txu.059173002175961,86,15,0,Jacobo,PER,12,18
txu.059173002175961,86,17,0,Jacobo,PER,101,107
txu.059173002175961,86,17,1,San Jerónimo,PER,231,243
txu.059173002175961,87,0,0,Jacobo,PER,155,161
txu.059173002175961,87,4,0,Jacobo,PER,0,6
txu.059173002175961,87,17,0,Universidad,ORG,74,85
txu.059173002175961,87,21,0,Chávez,PER,124,130
txu.059173002175961,87,23,0,Jacobo,PER,0,6
txu.059173002175961,87,26,0,Clementina,PER,11,21
txu.059173002175961,87,26,1,Hitler,PER,23,29
txu.059173002175961,87,28,0,Magdalena,PER,0,9
txu.059173002175961,87,29,0,Moscú,LOC,16,21
txu.059173002175961,87,30,0,Emilio,PER,0,6
txu.059173002175961,88,4,0,Jacobo,PER,19,25
txu.059173002175961,88,7,0,Leyes de Reforma,MISC,173,189
txu.059173002175961,88,11,0,Jesucristo,PER,76,86
txu.059173002175961,88,16,0,Jacobo,PER,78,84
txu.059173002175961,89,3,0,Jacobo,PER,13,19
txu.059173002175961,89,4,0,Olegario,PER,72,80
txu.059173002175961,89,4,1,Ismael Cabrera,PER,100,114
txu.059173002175961,90,0,0,ISMAEL CABRERA,PER,3,17
txu.059173002175961,90,0,1,Ismael Cabrera,PER,39,53
txu.059173002175961,90,2,0,Ismael,PER,37,43
txu.059173002175961,90,3,0,Ismael,PER,37,43
txu.059173002175961,90,3,1,Jacobo,PER,57,63
txu.059173002175961,90,12,0,Jacobo,PER,0,6
txu.059173002175961,90,15,0,Patricio,PER,10,18
txu.059173002175961,90,15,1,Jacobo,PER,159,165
txu.059173002175961,90,18,0,Jacobo,PER,58,64
txu.059173002175961,90,19,0,-Patricio lo 88,PER,0,15
txu.059173002175961,91,3,0,México,LOC,26,32
txu.059173002175961,91,8,0,Jacobo,PER,27,33
txu.059173002175961,91,11,0,Jacobo,PER,96,102
txu.059173002175961,91,15,0,Patricio,PER,0,8
txu.059173002175961,91,16,0,Ismael,PER,44,50
txu.059173002175961,91,17,0,Jacobo,PER,100,106
txu.059173002175961,91,20,0,Ismael,PER,16,22
txu.059173002175961,91,21,0,Ismael,PER,47,53
txu.059173002175961,91,21,1,Jacobo,PER,114,120
txu.059173002175961,91,21,2,Ismael,PER,317,323
txu.059173002175961,91,22,0,Jacobo,PER,54,60
txu.059173002175961,91,24,0,Ismael,PER,3,9
txu.059173002175961,92,11,0,Jacobo,PER,32,38
txu.059173002175961,92,11,1,Clementina,PER,84,94
txu.059173002175961,92,15,0,Clemen,PER,83,89
txu.059173002175961,92,17,0,Olegario,PER,17,25
txu.059173002175961,92,18,0,Jacobo,PER,57,63
txu.059173002175961,92,19,0,Olegario,PER,11,19
txu.059173002175961,92,20,0,Ismael,PER,67,73
txu.059173002175961,92,20,1,Jacobo,PER,97,103
txu.059173002175961,92,21,0,Jacobo,PER,84,90
txu.059173002175961,92,23,0,Ismael,PER,0,6
txu.059173002175961,92,28,0,Jacobo,PER,0,6
txu.059173002175961,93,0,0,XI.,ORG,0,3
txu.059173002175961,93,2,0,Mario,PER,0,5
txu.059173002175961,93,3,0,Lucrecia,PER,59,67
txu.059173002175961,93,4,0,Elena,PER,44,49
txu.059173002175961,93,6,0,Lucrecia,LOC,51,59
txu.059173002175961,93,10,0,Mario,PER,0,5
txu.059173002175961,93,12,0,Luque,PER,30,35
txu.059173002175961,94,2,0,La Jaiba,LOC,33,41
txu.059173002175961,94,2,1,Lucrecia,PER,48,56
txu.059173002175961,94,18,0,Mario Cobián,PER,0,12
txu.059173002175961,95,2,0,Mario Cobián,PER,30,42
txu.059173002175961,95,7,0,Mario,PER,51,56
txu.059173002175961,95,12,0,Jovita Layton,PER,0,13
txu.059173002175961,95,15,0,Mario Cobián,PER,0,12
txu.059173002175961,95,21,0,Lucrecia,PER,3,11
txu.059173002175961,95,22,0,Victorino,PER,91,100
txu.059173002175961,95,23,0,Mario,PER,127,132
txu.059173002175961,95,23,1,Tijuana,LOC,155,162
txu.059173002175961,95,24,0,Lecumberri,PER,12,22
txu.059173002175961,95,24,1,Ferrocarril Cintura,ORG,52,71
txu.059173002175961,95,27,0,Usté,PER,0,4
txu.059173002175961,95,28,0,Mario,PER,53,58
txu.059173002175961,96,3,0,Mario,PER,25,30
txu.059173002175961,96,5,0,Orita,PER,0,5
txu.059173002175961,96,8,0,Mario,PER,34,39
txu.059173002175961,96,14,0,Lucrecia,PER,14,22
txu.059173002175961,96,14,1,La Jaiba,LOC,39,47
txu.059173002175961,96,15,0,Lucrecia,PER,38,46
txu.059173002175961,96,20,0,Mario,PER,7,12
txu.059173002175961,96,22,0,La Jaiba,MISC,35,43
txu.059173002175961,96,23,0,El Muñeco,PER,93,102
txu.059173002175961,96,24,0,Luque,PER,0,5
txu.059173002175961,96,24,1,La Jaiba,MISC,181,189
txu.059173002175961,97,0,0,Muñeco de siempre,MISC,3,20
txu.059173002175961,97,2,0,Lucrecia,PER,16,24
txu.059173002175961,97,11,0,Los Herreros,LOC,33,45
txu.059173002175961,98,4,0,Mario Cobián,PER,60,72
txu.059173002175961,98,7,0,Mario Cobián,PER,41,53
txu.059173002175961,98,20,0,Usté,PER,0,4
txu.059173002175961,98,20,1,Mario—,PER,43,49
txu.059173002175961,98,22,0,Mario Cobián,PER,0,12
txu.059173002175961,98,31,0,Mario Cobián,PER,49,61
txu.059173002175961,99,0,0,XII.,LOC,0,4
txu.059173002175961,99,11,0,Olegario,PER,0,8
txu.059173002175961,99,15,0,Comité de Huelga,ORG,146,162
txu.059173002175961,100,1,0,Muñeco,PER,11,17
txu.059173002175961,100,3,0,-Olegario,PER,0,9
txu.059173002175961,100,7,0,Jaibita,PER,16,23
txu.059173002175961,100,8,0,Monterrey,LOC,17,26
txu.059173002175961,100,10,0,Jaibita,PER,0,7
txu.059173002175961,100,10,1,Olegario,PER,20,28
txu.059173002175961,100,10,2,Jaibita,PER,39,46
txu.059173002175961,100,11,0,Olegario,PER,137,145
txu.059173002175961,100,12,0,Olegario,PER,0,8
txu.059173002175961,100,13,0,Muñeco,MISC,21,27
txu.059173002175961,100,16,0,Luque,PER,14,19
txu.059173002175961,100,24,0,Jacobo,PER,27,33
txu.059173002175961,100,26,0,Emilio Padilla,PER,65,79
txu.059173002175961,100,29,0,Allá,LOC,0,4
txu.059173002175961,100,30,0,CO el VU un de do lo la do,ORG,20,46
txu.059173002175961,101,1,0,Unión Soviética,ORG,0,15
txu.059173002175961,101,2,0,Olegario,PER,0,8
txu.059173002175961,101,3,0,Cámara Unitaria del Trabajo,ORG,65,92
txu.059173002175961,101,5,0,La Magnífica,PER,62,74
txu.059173002175961,101,6,0,Olegario,PER,0,8
txu.059173002175961,101,8,0,La Jaiba,PER,66,74
txu.059173002175961,101,8,1,Mario,PER,85,90
txu.059173002175961,101,8,2,El Muñeco,MISC,316,325
txu.059173002175961,101,10,0,Mario Cobián,PER,0,12
txu.059173002175961,101,12,0,La Jaiba,MISC,32,40
txu.059173002175961,101,12,1,El Muñeco,MISC,43,52
txu.059173002175961,101,14,0,Magnífica,PER,22,31
txu.059173002175961,101,14,1,Mario,PER,55,60
txu.059173002175961,101,16,0,Luque,PER,25,30
txu.059173002175961,101,18,0,Jaiba,PER,3,8
txu.059173002175961,101,19,0,Muñeco,MISC,3,9
txu.059173002175961,102,0,0,Magnífica,PER,8,17
txu.059173002175961,102,1,0,Luque,PER,14,19
txu.059173002175961,102,1,1,Monterrey,LOC,30,39
txu.059173002175961,102,3,0,Olegario,PER,0,8
txu.059173002175961,102,10,0,Jacobo,PER,10,16
txu.059173002175961,102,10,1,Comité de Huelga,ORG,127,143
txu.059173002175961,102,10,2,Eladio Pintos,PER,173,186
txu.059173002175961,102,11,0,Jacobo,PER,55,61
txu.059173002175961,102,16,0,"Emilio, Jacobo",PER,0,14
txu.059173002175961,102,17,0,Stalin,PER,115,121
txu.059173002175961,102,18,0,Emilio Padilla,PER,0,14
txu.059173002175961,102,20,0,Emilio Padilla,PER,71,85
txu.059173002175961,102,20,1,Emilio,PER,192,198
txu.059173002175961,102,24,0,Moscú,LOC,149,154
txu.059173002175961,102,26,0,Olegario,PER,2,10
txu.059173002175961,102,29,0,Emilio,PER,0,6
txu.059173002175961,103,0,0,Rusia,LOC,33,38
txu.059173002175961,103,0,1,Olegario,PER,84,92
txu.059173002175961,103,0,2,Mayakovski,PER,105,115
txu.059173002175961,103,1,0,bulevar Pushkin,LOC,45,60
txu.059173002175961,103,2,0,Vishnú,PER,293,299
txu.059173002175961,103,2,1,Emilio,PER,702,708
txu.059173002175961,103,2,2,Olegario,PER,711,719
txu.059173002175961,103,4,0,Olegario,PER,6,14
txu.059173002175961,103,4,1,Belén,LOC,138,143
txu.059173002175961,103,5,0,Emilio,PER,0,6
txu.059173002175961,103,6,0,Emilio,PER,56,62
txu.059173002175961,103,8,0,Olegario,PER,9,17
txu.059173002175961,103,10,0,Emilio,PER,0,6
txu.059173002175961,103,14,0,Olegario,PER,0,8
txu.059173002175961,103,15,0,Emilio,PER,52,58
txu.059173002175961,104,8,0,Belén,LOC,50,55
txu.059173002175961,104,9,0,Olegario,PER,28,36
txu.059173002175961,104,10,0,Olegario,PER,137,145
txu.059173002175961,104,11,0,Moscú,LOC,0,5
txu.059173002175961,104,12,0,bulevar Pushkin,LOC,15,30
txu.059173002175961,104,12,1,Ojodni Riad,LOC,32,43
txu.059173002175961,104,12,2,Internazionálnaya Gaztánitza,LOC,48,76
txu.059173002175961,104,12,3,Kino-Centr,LOC,81,91
txu.059173002175961,104,12,4,calle Frunze,LOC,96,108
txu.059173002175961,104,12,5,Ólenka Delnova,LOC,110,124
txu.059173002175961,104,12,6,Comintern,LOC,144,153
txu.059173002175961,104,12,7,Milskoskaya,LOC,155,166
txu.059173002175961,104,13,0,Belén,LOC,92,97
txu.059173002175961,104,14,0,Olegario,PER,0,8
txu.059173002175961,104,14,1,La Jaiba,PER,18,26
txu.059173002175961,104,14,2,Mario,PER,31,36
txu.059173002175961,105,4,0,Edad Media,MISC,173,183
txu.059173002175961,106,5,0,Gabriela,PER,29,37
txu.059173002175961,106,8,0,Gabriela,PER,18,26
txu.059173002175961,106,8,1,Gabriela,PER,78,86
txu.059173002175961,106,9,0,Olegario,PER,78,86
txu.059173002175961,106,11,0,Olegario,PER,0,8
txu.059173002175961,106,12,0,Olegario,PER,0,8
txu.059173002175961,107,9,0,Olegario,PER,0,8
txu.059173002175961,107,10,0,Olegario,PER,65,73
txu.059173002175961,108,8,0,Olegario,PER,0,8
txu.059173002175961,108,17,0,Gabriela,PER,33,41
txu.059173002175961,109,2,0,Olegario,PER,0,8
txu.059173002175961,109,13,0,Emilio,PER,116,122
txu.059173002175961,110,7,0,Olegario,PER,62,70
txu.059173002175961,110,7,1,Emilio,PER,162,168
txu.059173002175961,110,8,0,Olegario,PER,33,41
txu.059173002175961,110,9,0,Emilio,PER,0,6
txu.059173002175961,110,14,0,-Olegario,PER,9,18
txu.059173002175961,110,14,1,Emilio,PER,43,49
txu.059173002175961,110,15,0,Emilio,PER,0,6
txu.059173002175961,110,22,0,Sofismas,PER,0,8
txu.059173002175961,110,23,0,testigos de Jehová,ORG,14,32
txu.059173002175961,110,23,1,Armagedón,MISC,47,56
txu.059173002175961,110,26,0,Emilio,PER,16,22
txu.059173002175961,111,1,0,Olegario,PER,0,8
txu.059173002175961,111,3,0,—,PER,15,16
txu.059173002175961,111,5,0,URSS,ORG,72,76
txu.059173002175961,111,5,1,—,PER,78,79
txu.059173002175961,111,7,0,Emilio,PER,0,6
txu.059173002175961,111,12,0,Olegario,PER,84,92
txu.059173002175961,111,13,0,Escuela Leninista,ORG,69,86
txu.059173002175961,111,14,0,México,LOC,24,30
txu.059173002175961,112,0,0,XIV.,PER,0,4
txu.059173002175961,112,1,0,La Jaiba,PER,82,90
txu.059173002175961,112,1,1,Mario,PER,164,169
txu.059173002175961,112,2,0,Luque,PER,210,215
txu.059173002175961,112,2,1,Virgen,MISC,353,359
txu.059173002175961,112,3,0,Mario,PER,44,49
txu.059173002175961,112,4,0,Luque,PER,46,51
txu.059173002175961,112,4,1,Luque,PER,123,128
txu.059173002175961,112,4,2,Victorino,PER,177,186
txu.059173002175961,112,4,3,La Jaiba,PER,220,228
txu.059173002175961,112,8,0,Lucrecia,PER,26,34
txu.059173002175961,112,9,0,Luque,PER,0,5
txu.059173002175961,112,9,1,La Jaiba,PER,25,33
txu.059173002175961,112,11,0,Mario,PER,0,5
txu.059173002175961,112,14,0,La Luque,PER,78,86
txu.059173002175961,113,1,0,Olegario,PER,68,76
txu.059173002175961,113,2,0,La Jaiba,PER,13,21
txu.059173002175961,113,3,0,Mario,PER,218,223
txu.059173002175961,113,5,0,"Quihubas, mi Muñeco",PER,0,19
txu.059173002175961,113,12,0,La Jaiba,PER,16,24
txu.059173002175961,113,12,1,Lucrecia,PER,44,52
txu.059173002175961,113,13,0,Lucrecia,PER,33,41
txu.059173002175961,113,18,0,Muñeco,MISC,11,17
txu.059173002175961,113,25,0,La Jaiba,MISC,154,162
txu.059173002175961,113,26,0,Olegario,PER,48,56
txu.059173002175961,113,26,1,El Muñeco,MISC,101,110
txu.059173002175961,114,2,0,Olegario,PER,0,8
txu.059173002175961,114,4,0,Mario,PER,10,15
txu.059173002175961,114,4,1,La Jaiba,PER,18,26
txu.059173002175961,114,5,0,Jaibita,PER,16,23
txu.059173002175961,114,5,1,La Luque,PER,99,107
txu.059173002175961,114,7,0,Olegario,PER,135,143
txu.059173002175961,114,9,0,Mario,PER,237,242
txu.059173002175961,114,9,1,Luque,PER,258,263
txu.059173002175961,114,11,0,La Jaiba,PER,54,62
txu.059173002175961,114,15,0,Mario,PER,23,28
txu.059173002175961,114,15,1,La Jaiba,PER,67,75
txu.059173002175961,114,19,0,Jaiba,MISC,3,8
txu.059173002175961,114,19,1,Mario,PER,106,111
txu.059173002175961,114,23,0,Mario,PER,138,143
txu.059173002175961,115,1,0,La Jaiba,PER,12,20
txu.059173002175961,115,1,1,Olegario,PER,44,52
txu.059173002175961,115,4,0,Jaiba,MISC,3,8
txu.059173002175961,115,4,1,Mario,PER,82,87
txu.059173002175961,115,5,0,Muñeco,MISC,11,17
txu.059173002175961,115,7,0,Mario,PER,0,5
txu.059173002175961,115,12,0,La Jaiba,PER,27,35
txu.059173002175961,115,14,0,Luque,MISC,12,17
txu.059173002175961,115,14,1,Muñeco,MISC,19,25
txu.059173002175961,115,15,0,La Jaiba,MISC,37,45
txu.059173002175961,115,16,0,Muñeco,MISC,29,35
txu.059173002175961,115,16,1,Luque,MISC,80,85
txu.059173002175961,115,18,0,Mario,PER,19,24
txu.059173002175961,115,20,0,Muñeco,MISC,7,13
txu.059173002175961,115,23,0,Muñeco,MISC,78,84
txu.059173002175961,115,23,1,Lucrecia,MISC,108,116
txu.059173002175961,116,2,0,Mario,PER,0,5
txu.059173002175961,116,5,0,Mario,PER,0,5
txu.059173002175961,116,7,0,Jaiba,MISC,3,8
txu.059173002175961,116,7,1,Lucrecia,MISC,55,63
txu.059173002175961,116,8,0,Mario,PER,22,27
txu.059173002175961,116,8,1,Luque,PER,191,196
txu.059173002175961,116,9,0,La Jaiba,PER,83,91
txu.059173002175961,116,9,1,Luque,PER,131,136
txu.059173002175961,116,9,2,Mario,PER,170,175
txu.059173002175961,116,12,0,W. C.,MISC,145,150
txu.059173002175961,117,4,0,Mario,PER,31,36
txu.059173002175961,117,5,0,Mario,PER,64,69
txu.059173002175961,117,6,0,Victorino,PER,53,62
txu.059173002175961,117,9,0,don Victorino,PER,63,76
txu.059173002175961,117,10,0,Lucrecia,PER,0,8
txu.059173002175961,117,10,1,Lucrecia,PER,10,18
txu.059173002175961,117,10,2,Lucrecia,PER,20,28
txu.059173002175961,117,11,0,Mario,PER,7,12
txu.059173002175961,117,11,1,Victorino,PER,80,89
txu.059173002175961,117,11,2,Mario,PER,98,103
txu.059173002175961,117,12,0,Lucrecia,PER,0,8
txu.059173002175961,117,13,0,Olegario,PER,0,8
txu.059173002175961,117,14,0,Muñeco,MISC,279,285
txu.059173002175961,117,17,0,Olegario,PER,59,67
txu.059173002175961,118,2,0,Eladio Pintos,PER,87,100
txu.059173002175961,118,5,0,Olegario,PER,0,8
txu.059173002175961,118,7,0,El Muñeco,MISC,80,89
txu.059173002175961,118,9,0,La Jaiba,PER,170,178
txu.059173002175961,118,10,0,Muñequito,MISC,5,14
txu.059173002175961,118,11,0,Olegario,PER,9,17
txu.059173002175961,118,15,0,Eusebio Cano,PER,163,175
txu.059173002175961,118,16,0,Olegario,PER,96,104
txu.059173002175961,118,16,1,Comité Central de Huelga,ORG,119,143
txu.059173002175961,119,0,0,XV.,ORG,0,3
txu.059173002175961,119,1,0,Muñeco,MISC,44,50
txu.059173002175961,119,2,0,Señor,MISC,21,26
txu.059173002175961,119,4,0,La Magnífica,PER,22,34
txu.059173002175961,119,5,0,Mario Cobián,PER,40,52
txu.059173002175961,119,7,0,Mario,PER,69,74
txu.059173002175961,119,8,0,Virgen de Guadalupe,PER,62,81
txu.059173002175961,119,10,0,El Muñeco,MISC,82,91
txu.059173002175961,120,0,0,Mario,PER,24,29
txu.059173002175961,120,1,0,Mario,PER,104,109
txu.059173002175961,120,2,0,La Magnífica,PER,8,20
txu.059173002175961,120,3,0,Muñeco,MISC,194,200
txu.059173002175961,120,4,0,Mario Cobián,PER,86,98
txu.059173002175961,120,6,0,Eusebio,PER,141,148
txu.059173002175961,120,6,1,La Magnífica,PER,247,259
txu.059173002175961,120,8,0,La Magnífica,PER,76,88
txu.059173002175961,120,8,1,Eusebio,PER,376,383
txu.059173002175961,120,10,0,Jaiba,MISC,3,8
txu.059173002175961,121,1,0,Jaiba,PER,3,8
txu.059173002175961,121,1,1,Garita de Peralvillo,LOC,92,112
txu.059173002175961,121,1,2,La Consolidada,LOC,163,177
txu.059173002175961,121,1,3,La Palmolive,LOC,180,192
txu.059173002175961,121,10,0,Muñeco,MISC,3,9
txu.059173002175961,121,11,0,Muñeco,MISC,10,16
txu.059173002175961,121,19,0,Eusebio Cano,PER,129,141
txu.059173002175961,121,20,0,La Jaiba,PER,63,71
txu.059173002175961,121,20,1,Mario Cobián,PER,73,85
txu.059173002175961,121,22,0,Dios,PER,0,4
txu.059173002175961,121,23,0,Mario Cobián,PER,259,271
txu.059173002175961,122,1,0,Muñeco,MISC,10,16
txu.059173002175961,122,3,0,La Jaiba,PER,30,38
txu.059173002175961,122,5,0,Lucrecia,PER,53,61
txu.059173002175961,122,6,0,Victorino,PER,64,73
txu.059173002175961,122,8,0,Elena,PER,42,47
txu.059173002175961,122,8,1,La Jaiba,MISC,204,212
txu.059173002175961,122,9,0,Mario Cobián,PER,0,12
txu.059173002175961,122,9,1,Jaiba,MISC,242,247
txu.059173002175961,122,9,2,Lucrecia,PER,292,300
txu.059173002175961,122,12,0,Eusebio Cano,PER,9,21
txu.059173002175961,122,12,1,Olegario,PER,31,39
txu.059173002175961,122,12,2,La Jaiba,LOC,275,283
txu.059173002175961,122,13,0,Olegario,PER,0,8
txu.059173002175961,122,14,0,Jaiba,MISC,3,8
txu.059173002175961,123,0,0,Muñeco,MISC,3,9
txu.059173002175961,123,1,0,Olegario,PER,306,314
txu.059173002175961,123,1,1,La Jaiba,PER,374,382
txu.059173002175961,123,3,0,Olegario,PER,10,18
txu.059173002175961,123,5,0,Comité de Huelga,ORG,3,19
txu.059173002175961,123,8,0,Vía Permanente,LOC,59,73
txu.059173002175961,123,9,0,Olegario,PER,0,8
